datetime,timestamp,user,src,out,time
2023-03-22 04:53:14,1679460794,AP***-XJGQ,棱彩2号武器箱,R8 左轮手枪 | 骸骨锻造,1679460794
2023-03-22 04:53:14,1679460794,S6***-L9SL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Snappi | 2022年安特卫普锦标赛,1679460794
2023-03-22 04:53:14,1679460794,S5***-3XNE,间谍印花胶囊,印花 | 烟中狠人（闪亮）,1679460794
2023-03-22 04:53:14,1679460794,AK***-NQXA,间谍印花胶囊,印花 | 蛰刺似蝶,1679460794
2023-03-22 04:53:14,1679460794,SD***-SCUJ,间谍印花胶囊,印花 | 信手拈刀,1679460794
2023-03-22 04:53:14,1679460794,AL***-X5HG,裂空武器箱,P2000 | 盘根错节,1679460794
2023-03-22 04:53:14,1679460794,SW***-GVVN,间谍印花胶囊,印花 | 飘雪（闪耀）,1679460794
2023-03-22 04:53:14,1679460794,SL***-78QQ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679460794
2023-03-22 04:53:14,1679460794,A7***-X4UJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | forZe eSports | 2022年安特卫普锦标赛,1679460794
2023-03-22 04:53:15,1679460795,SX***-TWEE,梦魇武器箱,MAG-7 | 先见之明,1679460795
2023-03-22 04:53:15,1679460795,SG***-PKTA,裂空武器箱,MAC-10 | 魅惑,1679460795
2023-03-22 04:53:15,1679460795,A6***-RDSA,反冲武器箱,M4A4 | 透明弹匣,1679460795
2023-03-22 04:53:15,1679460795,ST***-QCWL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1679460795
2023-03-22 04:53:15,1679460795,AS***-W5UE,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | electroNic | 2021年斯德哥尔摩锦标赛,1679460795
2023-03-22 04:53:15,1679460795,SK***-UQFE,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1679460795
2023-03-22 04:53:15,1679460795,AB***-FPWE,2019年柏林锦标赛挑战组胶囊（全息/闪亮）,印花 | compLexity Gaming（全息）| 2019年柏林锦标赛,1679460795
2023-03-22 04:53:15,1679460795,SN***-5VVA,战地风云 2042 印花胶囊,印花 | 无邦者,1679460795
2023-03-22 04:53:15,1679460795,AB***-P9VE,Enfu 印花胶囊,印花 | 独角兽,1679460795
2023-03-22 04:53:15,1679460795,AD***-9DPE,梦魇武器箱,P2000 | 升天,1679460795
2023-03-22 04:53:15,1679460795,SG***-KLEL,间谍印花胶囊,印花 | 不是机器人,1679460795
2023-03-22 04:53:16,1679460796,SM***-K2TQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | shalfey | 2022年安特卫普锦标赛,1679460796
2023-03-22 04:53:16,1679460796,A7***-PJQJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Tuurtle | 2022年安特卫普锦标赛,1679460796
2023-03-22 04:53:17,1679460797,A7***-X4UJ,2022年安特卫普锦标赛挑战组印花胶囊,印花 | ENCE | 2022年安特卫普锦标赛,1679460797
2023-03-22 04:53:17,1679460797,SN***-56CE,变革武器箱,MP5-SD | 液化,1679460797
2023-03-22 04:53:17,1679460797,SC***-JHXG,间谍印花胶囊,印花 | 小T快润,1679460797
2023-03-22 04:53:17,1679460797,A5***-EXXE,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | es3tag | 2022年安特卫普锦标赛,1679460797
2023-03-22 04:53:17,1679460797,SQ***-LNVA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1679460797
2023-03-22 04:53:17,1679460797,S4***-SYPQ,变革武器箱,MP9 | 羽量级,1679460797
2023-03-22 04:53:17,1679460797,AQ***-TMSJ,裂空武器箱,MP5-SD（StatTrak™） | 猛烈冲锋,1679460797
2023-03-22 05:02:45,1679461365,SL***-8FVE,间谍印花胶囊,印花 | 360度盲狙,1679461365
2023-03-22 05:02:45,1679461365,AE***-RRYN,裂空武器箱,内格夫 | 飞羽,1679461365
2023-03-22 05:02:45,1679461365,SH***-38NE,反冲武器箱,加利尔 AR | 毁灭者,1679461365
2023-03-22 05:02:45,1679461365,SP***-3HVC,2020 RMR 传奇组战队胶囊,印花 | Heroic（全息）| 2020 RMR,1679461365
2023-03-22 05:02:45,1679461365,AM***-6AGE,反冲武器箱,R8 左轮手枪 | 疯狂老八,1679461365
2023-03-22 05:02:45,1679461365,SP***-5RUA,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports（闪耀）| 2022年里约热内卢锦标赛,1679461365
2023-03-22 05:02:46,1679461366,SY***-J3TC,反冲武器箱,双持贝瑞塔 | 食人花,1679461366
2023-03-22 05:02:46,1679461366,SR***-FRTJ,裂空武器箱,P250 | 卡带,1679461366
2023-03-22 05:02:46,1679461366,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | frozen | 2022年里约热内卢锦标赛,1679461366
2023-03-22 05:02:46,1679461366,AT***-9ZRC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1679461366
2023-03-22 05:02:47,1679461367,S3***-SBGQ,左轮武器箱,SG 553 | 豹灯蛾,1679461367
2023-03-22 05:02:47,1679461367,SX***-XWFQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1679461367
2023-03-22 05:02:47,1679461367,SZ***-7EPJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1679461367
2023-03-22 05:02:47,1679461367,AH***-SXUL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | apEX | 2022年安特卫普锦标赛,1679461367
2023-03-22 05:02:47,1679461367,AK***-WGVA,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1679461367
2023-03-22 05:02:47,1679461367,A2***-B3WL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Spirit | 2022年里约热内卢锦标赛,1679461367
2023-03-22 05:02:47,1679461367,AD***-ZGBQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Eternal Fire | 2022年安特卫普锦标赛,1679461367
2023-03-22 05:02:48,1679461368,A5***-3NEA,CS:GO 10周年印花胶囊,印花 | 沙城世界杯（闪亮）,1679461368
2023-03-22 05:02:48,1679461368,AW***-DCPQ,间谍印花胶囊,印花 | 大力雷手,1679461368
2023-03-22 05:02:48,1679461368,AV***-YASC,“狂牙大行动”武器箱,P90 | 大怪兽 RUSH,1679461368
2023-03-22 05:02:48,1679461368,SN***-37VQ,间谍印花胶囊,印花 | 吊打,1679461368
2023-03-22 05:02:48,1679461368,AU***-LYVN,2020 RMR 挑战组战队胶囊,印花 | Liquid | 2020 RMR,1679461368
2023-03-22 05:02:48,1679461368,AN***-UCXL,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1679461368
2023-03-22 05:02:48,1679461368,AF***-7VPQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | PGL | 2022年安特卫普锦标赛,1679461368
2023-03-22 05:02:48,1679461368,S3***-88RQ,梦魇武器箱,M4A1 消音型 | 夜无眠,1679461368
2023-03-22 05:02:48,1679461368,AY***-Z6UG,点亮中国 1 号印花胶囊,印花 | 滋水枪,1679461368
2023-03-22 05:02:48,1679461368,SU***-N7TN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders（闪耀）| 2022年里约热内卢锦标赛,1679461368
2023-03-22 05:02:49,1679461369,AE***-USVG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1679461369
2023-03-22 05:02:49,1679461369,SB***-RTTJ,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | s1mple | 2021年斯德哥尔摩锦标赛,1679461369
2023-03-22 05:02:49,1679461369,A5***-7DQL,2021年斯德哥尔摩锦标赛竞争组印花胶囊,印花 | FaZe Clan （全息） | 2021年斯德哥尔摩锦标赛,1679461369
2023-03-22 05:02:49,1679461369,AA***-84TJ,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Hobbit | 2022年里约热内卢锦标赛,1679461369
2023-03-22 05:02:49,1679461369,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Magisk | 2022年里约热内卢锦标赛,1679461369
2023-03-22 05:02:49,1679461369,ST***-YXTQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Farlig（全息） | 2022年安特卫普锦标赛,1679461369
2023-03-22 05:02:49,1679461369,AH***-SXUL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | apEX（闪耀） | 2022年安特卫普锦标赛,1679461369
2023-03-22 05:02:50,1679461370,AB***-WNVQ,2020 RMR 挑战组战队胶囊,印花 | G2（全息）| 2020 RMR,1679461370
2023-03-22 05:02:50,1679461370,AM***-L6QE,2020 RMR 竞争组战队胶囊,印花 | FaZe | 2020 RMR,1679461370
2023-03-22 05:02:51,1679461371,SE***-69QJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA（闪耀）| 2022年里约热内卢锦标赛,1679461371
2023-03-22 05:02:51,1679461371,AK***-Y5HG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | KSCERATO | 2022年里约热内卢锦标赛,1679461371
2023-03-22 05:02:51,1679461371,SB***-QPYC,间谍印花胶囊,印花 | 飘雪（闪耀）,1679461371
2023-03-22 05:02:51,1679461371,A3***-8QVJ,CS:GO 10周年印花胶囊,印花 | 大嘴怪,1679461371
2023-03-22 05:02:51,1679461371,SF***-LSYC,裂空武器箱,内格夫 | 飞羽,1679461371
2023-03-22 05:02:52,1679461372,AD***-EATJ,梦魇武器箱,法玛斯 | 目皆转睛,1679461372
2023-03-22 05:02:52,1679461372,AM***-KBEJ,命悬一线武器箱,FN57 | 焰色反应,1679461372
2023-03-22 05:02:52,1679461372,AB***-Z3VL,间谍印花胶囊,印花 | 360度盲狙,1679461372
2023-03-22 05:02:52,1679461372,AE***-4BPC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1679461372
2023-03-22 05:02:52,1679461372,S4***-EQNJ,裂空武器箱,P2000 | 盘根错节,1679461372
2023-03-22 05:02:52,1679461372,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | FlameZ | 2022年里约热内卢锦标赛,1679461372
2023-03-22 05:02:52,1679461372,A3***-FDUL,间谍印花胶囊,印花 | 不是机器人,1679461372
2023-03-22 05:02:53,1679461373,AX***-67NA,间谍印花胶囊,印花 | 疯狂星期一,1679461373
2023-03-22 05:02:53,1679461373,AX***-ZWTE,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Copenhagen Flames | 2022年安特卫普锦标赛,1679461373
2023-03-22 05:02:53,1679461373,ST***-4KNG,CS:GO 10周年印花胶囊,印花 | 炽炎天使（闪亮）,1679461373
2023-03-22 05:02:53,1679461373,AX***-TSEC,反冲武器箱,UMP-45 | 路障,1679461373
2023-03-22 05:02:53,1679461373,A3***-8HGA,2022年安特卫普锦标赛竞争组亲笔签名胶囊,印花 | FaNg（金色） | 2022年安特卫普锦标赛,1679461373
2023-03-22 05:02:53,1679461373,AH***-SXUL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | VINI（闪耀）| 2022年安特卫普锦标赛,1679461373
2023-03-22 05:02:53,1679461373,A6***-ASSL,蛇噬武器箱,UMP-45 | 动摇,1679461373
2023-03-22 05:02:54,1679461374,SF***-SFUQ,间谍印花胶囊,印花 | 龟派鸡功,1679461374
2023-03-22 05:02:54,1679461374,SJ***-3VUJ,作战室印花胶囊,印花 | 兔子跳,1679461374
2023-03-22 05:02:54,1679461374,AB***-3ZVA,间谍印花胶囊,印花 | 急了（全息）,1679461374
2023-03-22 05:02:55,1679461375,AW***-L8HA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1679461375
2023-03-22 05:02:55,1679461375,AU***-Z4VG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1679461375
2023-03-22 05:02:55,1679461375,SN***-37VQ,间谍印花胶囊,印花 | 闪电猫,1679461375
2023-03-22 05:02:55,1679461375,AK***-V3GJ,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1679461375
2023-03-22 05:02:55,1679461375,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | ZywOo | 2022年里约热内卢锦标赛,1679461375
2023-03-22 05:02:55,1679461375,A2***-N7CL,变革武器箱,MP5-SD | 液化,1679461375
2023-03-22 05:02:56,1679461376,SY***-ARSE,间谍印花胶囊,印花 | 蛰刺似蝶,1679461376
2023-03-22 05:02:56,1679461376,SW***-8ZVA,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | rain（冠军）| 2022年安特卫普锦标赛,1679461376
2023-03-22 05:02:56,1679461376,A2***-B3WL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Sprout Esports | 2022年里约热内卢锦标赛,1679461376
2023-03-22 05:02:56,1679461376,SP***-3HVC,2020 RMR 传奇组战队胶囊,印花 | Vitality（全息）| 2020 RMR,1679461376
2023-03-22 05:02:56,1679461376,AD***-VKEJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1679461376
2023-03-22 05:02:56,1679461376,SB***-HLHA,变革武器箱,Tec-9 | 叛逆,1679461376
2023-03-22 05:02:56,1679461376,SQ***-5VRJ,裂空武器箱,P90 | 集装箱,1679461376
2023-03-22 05:02:57,1679461377,AE***-USVG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（全息）| 2022年里约热内卢锦标赛,1679461377
2023-03-22 05:02:57,1679461377,SZ***-7EPJ,梦魇武器箱,FN57 | 涂鸦潦草,1679461377
2023-03-22 05:02:57,1679461377,AH***-SXUL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | juanflatroo（闪耀） | 2022年安特卫普锦标赛,1679461377
2023-03-22 05:02:57,1679461377,AY***-Z6UG,点亮中国 1 号印花胶囊,印花 | 旗袍诱惑,1679461377
2023-03-22 05:02:57,1679461377,S4***-TYSG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | Magisk | 2022年安特卫普锦标赛,1679461377
2023-03-22 05:02:58,1679461378,SU***-ZPUG,裂空武器箱,P250 | 卡带,1679461378
2023-03-22 05:02:58,1679461378,AD***-ZGBQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Eternal Fire | 2022年安特卫普锦标赛,1679461378
2023-03-22 05:02:58,1679461378,S3***-A2SL,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | drop | 2022年里约热内卢锦标赛,1679461378
2023-03-22 05:02:58,1679461378,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | FlameZ | 2022年里约热内卢锦标赛,1679461378
2023-03-22 05:02:58,1679461378,A2***-6UNC,裂空武器箱,MAG-7 | 北冥有鱼,1679461378
2023-03-22 05:02:58,1679461378,AA***-84TJ,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Spinx | 2022年里约热内卢锦标赛,1679461378
2023-03-22 05:02:58,1679461378,AH***-HXUN,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | gla1ve | 2022年安特卫普锦标赛,1679461378
2023-03-22 05:02:58,1679461378,AW***-DCPQ,间谍印花胶囊,印花 | 小T快润,1679461378
2023-03-22 05:02:59,1679461379,AE***-RRYN,裂空武器箱,SSG 08 | 主机001,1679461379
2023-03-22 05:02:59,1679461379,SU***-N7TN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1679461379
2023-03-22 05:02:59,1679461379,AJ***-FWWL,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年安特卫普锦标赛,1679461379
2023-03-22 05:02:59,1679461379,SZ***-FJZL,间谍印花胶囊,印花 | 不是机器人,1679461379
2023-03-22 05:02:59,1679461379,SH***-38NE,反冲武器箱,UMP-45 | 路障,1679461379
2023-03-22 05:02:59,1679461379,AY***-3YQQ,蛇噬武器箱,M249 | O.S.I.P.R.,1679461379
2023-03-22 05:02:59,1679461379,A2***-45NN,间谍印花胶囊,印花 | 小T快润,1679461379
2023-03-22 05:02:59,1679461379,ST***-YXTQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | KENSi | 2022年安特卫普锦标赛,1679461379
2023-03-22 05:02:59,1679461379,SU***-TBSN,裂空武器箱,MAC-10（StatTrak™） | 魅惑,1679461379
2023-03-22 05:02:59,1679461379,S4***-RWTQ,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | karrigan（闪耀，冠军） | 2022年安特卫普锦标赛,1679461379
2023-03-22 05:03:00,1679461380,A3***-8QVJ,CS:GO 10周年印花胶囊,印花 | 卡哇伊T（全息）,1679461380
2023-03-22 05:03:00,1679461380,S7***-GKTA,动物寓言胶囊,印花 | 凤凰重生,1679461380
2023-03-22 05:03:00,1679461380,A5***-3NEA,CS:GO 10周年印花胶囊,印花 | 梦箱卖家秀,1679461380
2023-03-22 05:03:00,1679461380,AK***-5VUG,变革武器箱,MAG-7 | 鱼长梦短,1679461380
2023-03-22 05:03:00,1679461380,AE***-4BPC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic（闪耀）| 2022年里约热内卢锦标赛,1679461380
2023-03-22 05:03:00,1679461380,AU***-94PC,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | TeSeS（闪耀） | 2022年安特卫普锦标赛,1679461380
2023-03-22 05:03:01,1679461381,SQ***-R4SJ,命悬一线武器箱,格洛克 18 型 | 城里的月光,1679461381
2023-03-22 05:03:01,1679461381,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | sinnopsyy | 2022年里约热内卢锦标赛,1679461381
2023-03-22 05:03:01,1679461381,AH***-SXUL,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | rigoN | 2022年安特卫普锦标赛,1679461381
2023-03-22 05:03:01,1679461381,AB***-Z3VL,间谍印花胶囊,印花 | 信手拈刀,1679461381
2023-03-22 05:03:01,1679461381,AK***-V3GJ,梦魇武器箱,FN57 | 涂鸦潦草,1679461381
2023-03-22 05:03:01,1679461381,S9***-6XNA,间谍印花胶囊,印花 | 不是机器人,1679461381
2023-03-22 05:03:01,1679461381,SM***-GPVN,梦魇武器箱,USP 消音版 | 地狱门票,1679461381
2023-03-22 05:03:02,1679461382,AK***-Y5HG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | Sico | 2022年里约热内卢锦标赛,1679461382
2023-03-22 05:03:02,1679461382,SN***-37VQ,间谍印花胶囊,印花 | 蛰刺似蝶,1679461382
2023-03-22 05:03:02,1679461382,S3***-SBGQ,左轮武器箱,P2000 | 至高帝皇,1679461382
2023-03-22 05:03:02,1679461382,AX***-67NA,间谍印花胶囊,印花 | 360度盲狙,1679461382
2023-03-22 05:03:02,1679461382,SB***-RTTJ,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | electroNic | 2021年斯德哥尔摩锦标赛,1679461382
2023-03-22 05:03:03,1679461383,AW***-L8HA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1679461383
2023-03-22 05:03:03,1679461383,SF***-SFUQ,间谍印花胶囊,印花 | 不是机器人,1679461383
2023-03-22 05:03:04,1679461384,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | interz | 2022年里约热内卢锦标赛,1679461384
2023-03-22 05:03:04,1679461384,SQ***-26QN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1679461384
2023-03-22 05:03:05,1679461385,AR***-LEWL,间谍印花胶囊,印花 | 6,1679461385
2023-03-22 05:03:05,1679461385,SN***-PGYL,间谍印花胶囊,印花 | 溜光大道艺人（闪耀）,1679461385
2023-03-22 05:03:05,1679461385,A7***-B8PQ,命悬一线武器箱,R8 左轮手枪 | 稳,1679461385
2023-03-22 05:03:05,1679461385,AD***-VKEJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1679461385
2023-03-22 05:03:05,1679461385,AM***-6AGE,裂空武器箱,P2000（StatTrak™） | 盘根错节,1679461385
2023-03-22 05:03:06,1679461386,A4***-VKVJ,间谍印花胶囊,印花 | 6,1679461386
2023-03-22 05:03:06,1679461386,A2***-ZAVA,“狂牙大行动”武器箱,P250 | 污染物,1679461386
2023-03-22 05:03:06,1679461386,AA***-84TJ,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | Hobbit | 2022年里约热内卢锦标赛,1679461386
2023-03-22 05:03:06,1679461386,AT***-9ZRC,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1679461386
2023-03-22 05:03:06,1679461386,AD***-ZGBQ,2022年安特卫普锦标赛竞争组印花胶囊,印花 | Complexity Gaming | 2022年安特卫普锦标赛,1679461386
2023-03-22 05:03:07,1679461387,AM***-KBEJ,伽玛武器箱,SG 553 | 轻空,1679461387
2023-03-22 05:03:07,1679461387,SJ***-UBAC,反冲武器箱,内格夫 | 丢把枪,1679461387
2023-03-22 05:03:07,1679461387,SS***-AXSG,蛇噬武器箱,新星（StatTrak™） | 随风,1679461387
2023-03-22 05:03:07,1679461387,SP***-3HVC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1679461387
2023-03-22 05:03:08,1679461388,AJ***-FWWL,2022年安特卫普锦标赛传奇组印花胶囊,印花 | Heroic | 2022年安特卫普锦标赛,1679461388
2023-03-22 05:03:08,1679461388,AE***-4BPC,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1679461388
2023-03-22 05:03:08,1679461388,SU***-N7TN,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1679461388
2023-03-22 05:03:08,1679461388,SG***-WEVL,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（全息）| 2022年里约热内卢锦标赛,1679461388
2023-03-22 05:03:08,1679461388,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | gxx- | 2022年里约热内卢锦标赛,1679461388
2023-03-22 05:03:08,1679461388,AE***-USVG,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1679461388
2023-03-22 05:03:08,1679461388,SR***-FRTJ,梦魇武器箱,截短霰弹枪 | 灵应牌,1679461388
2023-03-22 05:03:08,1679461388,A4***-GSGN,2022年安特卫普锦标赛冠军亲笔签名胶囊,印花 | ropz（冠军） | 2022年安特卫普锦标赛,1679461388
2023-03-22 05:03:09,1679461389,AF***-PJUJ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（闪耀）| 2022年里约热内卢锦标赛,1679461389
2023-03-22 05:03:09,1679461389,ST***-YXTQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | huNter | 2022年安特卫普锦标赛,1679461389
2023-03-22 05:03:09,1679461389,AN***-XCNQ,梦魇武器箱,MAG-7 | 先见之明,1679461389
2023-03-22 05:03:09,1679461389,AW***-DCPQ,间谍印花胶囊,印花 | 吊打,1679461389
2023-03-22 05:03:09,1679461389,A8***-EGTN,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1679461389
2023-03-22 05:03:09,1679461389,SU***-SHQL,梦魇武器箱,截短霰弹枪 | 灵应牌,1679461389
2023-03-22 05:03:09,1679461389,SD***-DSSJ,裂空武器箱,格洛克 18 型 | 摩登时代,1679461389
2023-03-22 05:03:09,1679461389,SN***-37VQ,间谍印花胶囊,印花 | 大力雷手,1679461389
2023-03-22 05:03:10,1679461390,A3***-8QVJ,CS:GO 10周年印花胶囊,印花 | 小宝巨龙,1679461390
2023-03-22 05:03:10,1679461390,S3***-A2SL,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | ANNIHILATION | 2022年里约热内卢锦标赛,1679461390
2023-03-22 05:03:10,1679461390,AB***-Z3VL,间谍印花胶囊,印花 | 蛰刺似蝶,1679461390
2023-03-22 05:03:10,1679461390,A7***-U9VJ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1679461390
2023-03-22 05:03:10,1679461390,A2***-B3WL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1679461390
2023-03-22 05:03:10,1679461390,AM***-L6QE,2020 RMR 竞争组战队胶囊,印花 | Gen.G | 2020 RMR,1679461390
2023-03-22 05:03:11,1679461391,AK***-V3GJ,梦魇武器箱,MP5-SD | 小小噩梦,1679461391
2023-03-22 05:03:11,1679461391,SP***-5RUA,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Heroic | 2022年里约热内卢锦标赛,1679461391
2023-03-22 05:03:11,1679461391,SH***-7PGG,2022年里约热内卢锦标赛挑战组亲笔签名胶囊,印花 | NQZ | 2022年里约热内卢锦标赛,1679461391
2023-03-22 05:03:11,1679461391,SB***-QPYC,间谍印花胶囊,印花 | 360度盲狙,1679461391
2023-03-22 05:03:11,1679461391,SJ***-UBAC,反冲武器箱,UMP-45 | 路障,1679461391
2023-03-22 05:03:11,1679461391,AH***-7DHG,间谍印花胶囊,印花 | 飘雪（闪耀）,1679461391
2023-03-22 05:03:11,1679461391,A5***-7DQL,2021年斯德哥尔摩锦标赛竞争组印花胶囊,印花 | Tyloo | 2021年斯德哥尔摩锦标赛,1679461391
2023-03-22 05:03:11,1679461391,AK***-Y5HG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | kabal（全息）| 2022年里约热内卢锦标赛,1679461391
2023-03-22 05:03:12,1679461392,A7***-PJQJ,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | sjuush（全息） | 2022年安特卫普锦标赛,1679461392
2023-03-22 05:03:12,1679461392,AM***-R8RL,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1679461392
2023-03-22 05:03:12,1679461392,AW***-L8HA,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Ninjas in Pyjamas | 2022年里约热内卢锦标赛,1679461392
2023-03-22 05:03:12,1679461392,SQ***-5VRJ,命悬一线武器箱,XM1014（StatTrak™） | 锈蚀烈焰,1679461392
2023-03-22 05:03:13,1679461393,AX***-67NA,间谍印花胶囊,印花 | 小T快润,1679461393
2023-03-22 05:03:13,1679461393,SB***-ZZYL,2020 RMR 竞争组战队胶囊,印花 | Renegades（全息）| 2020 RMR,1679461393
2023-03-22 05:03:13,1679461393,A2***-6UNC,裂空武器箱,内格夫 | 飞羽,1679461393
2023-03-22 05:03:13,1679461393,A5***-LQYG,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | TeSeS | 2022年安特卫普锦标赛,1679461393
2023-03-22 05:03:13,1679461393,SH***-38NE,反冲武器箱,格洛克 18 型 | 冬季战术,1679461393
2023-03-22 05:03:13,1679461393,SF***-SFUQ,间谍印花胶囊,印花 | 赛博小鸡（全息）,1679461393
2023-03-22 05:03:14,1679461394,SB***-RTTJ,2021年斯德哥尔摩锦标赛冠军亲笔签名胶囊,印花 | electroNic | 2021年斯德哥尔摩锦标赛,1679461394
